,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
12,95,1,0,1678826998,0.0,99,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-14 20:49:58,2023-03-14
13,95,1,0,1678827013,0.0,99,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-14 20:50:13,2023-03-14
14,95,2,0,1678830023,0.0,98,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-14 21:40:23,2023-03-14
15,95,2,0,1678830023,0.0,98,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-14 21:40:23,2023-03-14
16,95,2,0,1678830023,0.0,98,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-14 21:40:23,2023-03-14
17,95,2,0,1678830023,0.0,98,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-14 21:40:23,2023-03-14
18,100,2,0,1678830023,0.0,98,0,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-14 21:40:23,2023-03-14
19,100,2,0,1678830023,0.0,98,0,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-14 21:40:23,2023-03-14
20,95,1,0,1678833033,0.0,99,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-14 22:30:33,2023-03-14
21,95,1,0,1678833048,0.0,99,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-14 22:30:48,2023-03-14
22,95,1,0,1678833048,0.0,99,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-14 22:30:48,2023-03-14
23,95,1,0,1678833048,0.0,99,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-14 22:30:48,2023-03-14
24,100,1,0,1678833048,0.0,99,0,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-14 22:30:48,2023-03-14
25,100,1,0,1678833048,0.0,99,0,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-14 22:30:48,2023-03-14
26,95,2,0,1678836053,0.0,98,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-14 23:20:53,2023-03-14
27,95,0,0,1678836053,0.0,100,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-14 23:20:53,2023-03-14
28,95,2,0,1678836053,0.0,98,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-14 23:20:53,2023-03-14
29,95,0,0,1678836053,0.0,100,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-14 23:20:53,2023-03-14
30,100,2,0,1678836053,0.0,98,0,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-14 23:20:53,2023-03-14
31,100,2,0,1678836053,0.0,98,0,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-14 23:20:53,2023-03-14
32,100,0,0,1678836053,0.0,100,0,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-14 23:20:53,2023-03-14
33,95,1,0,1678836054,0.0,99,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-14 23:20:54,2023-03-14
34,95,1,0,1678836054,0.0,99,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-14 23:20:54,2023-03-14
35,100,1,0,1678836054,0.0,99,0,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-14 23:20:54,2023-03-14
36,95,2,0,1678839037,0.0,98,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-15 00:10:37,2023-03-15
37,95,0,0,1678839037,0.0,100,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-15 00:10:37,2023-03-15
38,95,1,0,1678839039,0.0,99,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-15 00:10:39,2023-03-15
39,95,2,0,1678839064,0.0,98,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 00:11:04,2023-03-15
40,95,0,0,1678839064,0.0,100,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 00:11:04,2023-03-15
41,95,2,0,1678839064,0.0,98,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-15 00:11:04,2023-03-15
42,95,0,0,1678839064,0.0,100,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-15 00:11:04,2023-03-15
43,95,2,0,1678839064,0.0,98,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 00:11:04,2023-03-15
44,95,0,0,1678839064,0.0,100,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 00:11:04,2023-03-15
45,100,1,0,1678839064,0.0,99,0,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-15 00:11:04,2023-03-15
46,100,2,0,1678839064,0.0,98,0,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 00:11:04,2023-03-15
47,95,1,0,1678839065,0.0,99,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 00:11:05,2023-03-15
48,95,1,0,1678839065,0.0,99,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-15 00:11:05,2023-03-15
49,95,1,0,1678839065,0.0,99,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 00:11:05,2023-03-15
50,95,2,0,1678842065,0.0,98,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 01:01:05,2023-03-15
51,95,0,0,1678842065,0.0,100,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 01:01:05,2023-03-15
52,95,2,0,1678842065,0.0,98,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-15 01:01:05,2023-03-15
53,95,0,0,1678842065,0.0,100,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-15 01:01:05,2023-03-15
54,95,2,0,1678842065,0.0,98,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 01:01:05,2023-03-15
55,95,0,0,1678842065,0.0,100,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 01:01:05,2023-03-15
56,100,3,0,1678842065,0.0,97,0,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 01:01:05,2023-03-15
57,100,0,0,1678842065,0.0,100,0,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 01:01:05,2023-03-15
58,95,1,0,1678842066,0.0,99,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 01:01:06,2023-03-15
59,95,1,0,1678842066,0.0,99,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-15 01:01:06,2023-03-15
60,95,1,0,1678842066,0.0,99,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 01:01:06,2023-03-15
61,100,1,0,1678842066,0.0,99,0,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 01:01:06,2023-03-15
62,95,1,0,1678844151,0.0,99,5,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 01:35:51,2023-03-15
63,95,1,0,1678844181,0.0,99,5,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-15 01:36:21,2023-03-15
64,95,2,0,1678845073,0.0,98,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 01:51:13,2023-03-15
65,95,0,0,1678845073,0.0,100,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 01:51:13,2023-03-15
66,95,2,0,1678845073,0.0,98,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-15 01:51:13,2023-03-15
67,95,0,0,1678845073,0.0,100,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-15 01:51:13,2023-03-15
68,95,2,0,1678845073,0.0,98,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 01:51:13,2023-03-15
69,95,0,0,1678845073,0.0,100,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 01:51:13,2023-03-15
70,95,1,0,1678845080,0.0,99,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 01:51:20,2023-03-15
71,95,1,0,1678845080,0.0,99,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-15 01:51:20,2023-03-15
72,95,1,0,1678845080,0.0,99,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 01:51:20,2023-03-15
73,95,0,0,1678845560,0.0,100,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-15 01:59:20,2023-03-15
74,95,0,0,1678845560,0.0,100,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 01:59:20,2023-03-15
75,95,0,0,1678845560,0.0,100,5,0,,TNOTED-23MAR15-B3.64,between,3.65,3.63,,3.63 to 3.65,finalized,2023-03-15 01:59:20,2023-03-15
76,95,0,0,1678845560,0.0,100,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-15 01:59:20,2023-03-15
77,95,0,0,1678845560,0.0,100,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 01:59:20,2023-03-15
78,95,0,0,1678845560,0.0,100,5,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-15 01:59:20,2023-03-15
79,95,0,0,1678845560,0.0,100,5,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 01:59:20,2023-03-15
80,95,1,0,1678845567,0.0,99,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-15 01:59:27,2023-03-15
81,95,1,0,1678845567,0.0,99,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 01:59:27,2023-03-15
82,95,1,0,1678845567,0.0,99,5,0,,TNOTED-23MAR15-B3.64,between,3.65,3.63,,3.63 to 3.65,finalized,2023-03-15 01:59:27,2023-03-15
83,95,1,0,1678845567,0.0,99,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-15 01:59:27,2023-03-15
84,95,1,0,1678845567,0.0,99,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 01:59:27,2023-03-15
85,95,1,0,1678845567,0.0,99,5,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-15 01:59:27,2023-03-15
86,95,1,0,1678845567,0.0,99,5,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 01:59:27,2023-03-15
87,95,0,0,1678845747,0.0,100,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-15 02:02:27,2023-03-15
88,95,0,0,1678845747,0.0,100,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 02:02:27,2023-03-15
89,95,0,0,1678845747,0.0,100,5,0,,TNOTED-23MAR15-B3.64,between,3.65,3.63,,3.63 to 3.65,finalized,2023-03-15 02:02:27,2023-03-15
90,95,0,0,1678845747,0.0,100,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-15 02:02:27,2023-03-15
91,95,0,0,1678845747,0.0,100,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 02:02:27,2023-03-15
92,95,0,0,1678845747,0.0,100,5,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-15 02:02:27,2023-03-15
93,95,0,0,1678845747,0.0,100,5,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 02:02:27,2023-03-15
94,95,1,0,1678845754,0.0,99,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-15 02:02:34,2023-03-15
95,95,1,0,1678845754,0.0,99,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 02:02:34,2023-03-15
96,95,1,0,1678845754,0.0,99,5,0,,TNOTED-23MAR15-B3.64,between,3.65,3.63,,3.63 to 3.65,finalized,2023-03-15 02:02:34,2023-03-15
97,95,1,0,1678845754,0.0,99,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-15 02:02:34,2023-03-15
98,95,1,0,1678845754,0.0,99,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 02:02:34,2023-03-15
99,95,1,0,1678845754,0.0,99,5,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-15 02:02:34,2023-03-15
100,95,1,0,1678845754,0.0,99,5,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 02:02:34,2023-03-15
101,95,0,0,1678846065,0.0,100,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-15 02:07:45,2023-03-15
102,95,0,0,1678846065,0.0,100,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 02:07:45,2023-03-15
103,95,0,0,1678846065,0.0,100,5,0,,TNOTED-23MAR15-B3.64,between,3.65,3.63,,3.63 to 3.65,finalized,2023-03-15 02:07:45,2023-03-15
104,95,0,0,1678846065,0.0,100,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-15 02:07:45,2023-03-15
105,95,0,0,1678846065,0.0,100,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 02:07:45,2023-03-15
106,95,0,0,1678846065,0.0,100,5,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-15 02:07:45,2023-03-15
107,95,0,0,1678846065,0.0,100,5,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 02:07:45,2023-03-15
108,95,1,0,1678846072,0.0,99,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-15 02:07:52,2023-03-15
109,95,1,0,1678846072,0.0,99,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 02:07:52,2023-03-15
110,95,1,0,1678846072,0.0,99,5,0,,TNOTED-23MAR15-B3.64,between,3.65,3.63,,3.63 to 3.65,finalized,2023-03-15 02:07:52,2023-03-15
111,95,1,0,1678846072,0.0,99,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-15 02:07:52,2023-03-15
112,95,1,0,1678846072,0.0,99,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 02:07:52,2023-03-15
113,95,1,0,1678846072,0.0,99,5,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-15 02:07:52,2023-03-15
114,95,1,0,1678846072,0.0,99,5,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 02:07:52,2023-03-15
115,95,93,0,1678846297,0.0,7,5,0,,TNOTED-23MAR15-B3.67,between,3.68,3.66,,3.66 to 3.68,finalized,2023-03-15 02:11:37,2023-03-15
116,95,0,0,1678846770,0.0,100,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-15 02:19:30,2023-03-15
117,95,0,0,1678846770,0.0,100,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 02:19:30,2023-03-15
118,95,0,0,1678846770,0.0,100,5,0,,TNOTED-23MAR15-B3.64,between,3.65,3.63,,3.63 to 3.65,finalized,2023-03-15 02:19:30,2023-03-15
119,95,0,0,1678846770,0.0,100,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 02:19:30,2023-03-15
120,95,0,0,1678846770,0.0,100,5,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-15 02:19:30,2023-03-15
121,95,0,0,1678846770,0.0,100,5,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 02:19:30,2023-03-15
122,95,1,0,1678846777,0.0,99,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 02:19:37,2023-03-15
123,95,1,0,1678846777,0.0,99,5,0,,TNOTED-23MAR15-B3.64,between,3.65,3.63,,3.63 to 3.65,finalized,2023-03-15 02:19:37,2023-03-15
124,95,1,0,1678846777,0.0,99,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 02:19:37,2023-03-15
125,95,1,0,1678846777,0.0,99,5,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-15 02:19:37,2023-03-15
126,95,1,0,1678846777,0.0,99,5,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 02:19:37,2023-03-15
127,95,1,0,1678846778,0.0,99,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-15 02:19:38,2023-03-15
128,95,0,0,1678848686,0.0,100,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-15 02:51:26,2023-03-15
129,95,0,0,1678848686,0.0,100,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 02:51:26,2023-03-15
130,95,0,0,1678848686,0.0,100,5,0,,TNOTED-23MAR15-B3.64,between,3.65,3.63,,3.63 to 3.65,finalized,2023-03-15 02:51:26,2023-03-15
131,95,0,0,1678848686,0.0,100,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 02:51:26,2023-03-15
132,95,0,0,1678848686,0.0,100,5,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-15 02:51:26,2023-03-15
133,95,0,0,1678848686,0.0,100,5,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 02:51:26,2023-03-15
134,95,1,0,1678848694,0.0,99,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-15 02:51:34,2023-03-15
135,95,1,0,1678848694,0.0,99,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 02:51:34,2023-03-15
136,95,1,0,1678848694,0.0,99,5,0,,TNOTED-23MAR15-B3.64,between,3.65,3.63,,3.63 to 3.65,finalized,2023-03-15 02:51:34,2023-03-15
137,95,1,0,1678848694,0.0,99,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 02:51:34,2023-03-15
138,95,1,0,1678848694,0.0,99,5,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-15 02:51:34,2023-03-15
139,95,1,0,1678848694,0.0,99,5,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 02:51:34,2023-03-15
140,95,0,0,1678850848,0.0,100,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-15 03:27:28,2023-03-15
141,95,0,0,1678850848,0.0,100,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 03:27:28,2023-03-15
142,95,0,0,1678850848,0.0,100,5,0,,TNOTED-23MAR15-B3.64,between,3.65,3.63,,3.63 to 3.65,finalized,2023-03-15 03:27:28,2023-03-15
143,95,0,0,1678850848,0.0,100,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 03:27:28,2023-03-15
144,95,0,0,1678850848,0.0,100,5,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-15 03:27:28,2023-03-15
145,95,0,0,1678850848,0.0,100,5,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 03:27:28,2023-03-15
146,95,1,0,1678850855,0.0,99,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-15 03:27:35,2023-03-15
147,95,1,0,1678850855,0.0,99,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 03:27:35,2023-03-15
148,95,1,0,1678850855,0.0,99,5,0,,TNOTED-23MAR15-B3.64,between,3.65,3.63,,3.63 to 3.65,finalized,2023-03-15 03:27:35,2023-03-15
149,95,1,0,1678850855,0.0,99,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 03:27:35,2023-03-15
150,95,1,0,1678850855,0.0,99,5,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-15 03:27:35,2023-03-15
151,95,1,0,1678850855,0.0,99,5,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 03:27:35,2023-03-15
152,100,1,0,1678851532,0.0,99,0,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-15 03:38:52,2023-03-15
153,95,0,0,1678861484,0.0,100,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-15 06:24:44,2023-03-15
154,95,0,0,1678861484,0.0,100,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 06:24:44,2023-03-15
155,95,0,0,1678861484,0.0,100,5,0,,TNOTED-23MAR15-B3.64,between,3.65,3.63,,3.63 to 3.65,finalized,2023-03-15 06:24:44,2023-03-15
156,95,0,0,1678861484,0.0,100,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 06:24:44,2023-03-15
157,100,0,0,1678861484,0.0,100,0,0,,TNOTED-23MAR15-T3.57,less,3.57,,,3.56 or below,finalized,2023-03-15 06:24:44,2023-03-15
158,95,0,0,1678861484,0.0,100,5,0,,TNOTED-23MAR15-T3.71,greater,,3.71,,3.72 or above,finalized,2023-03-15 06:24:44,2023-03-15
159,95,1,0,1678881859,0.0,99,5,0,,TNOTED-23MAR15-B3.58,between,3.59,3.57,,3.57 to 3.59,finalized,2023-03-15 12:04:19,2023-03-15
160,95,1,0,1678881859,0.0,99,5,0,,TNOTED-23MAR15-B3.61,between,3.62,3.6,,3.6 to 3.62,finalized,2023-03-15 12:04:19,2023-03-15
161,95,1,0,1678881859,0.0,99,5,0,,TNOTED-23MAR15-B3.64,between,3.65,3.63,,3.63 to 3.65,finalized,2023-03-15 12:04:19,2023-03-15
162,95,1,0,1678881859,0.0,99,5,0,,TNOTED-23MAR15-B3.70,between,3.71,3.69,,3.69 to 3.71,finalized,2023-03-15 12:04:19,2023-03-15
