,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
48,78,73,0,1676501781,0.0,27,22,0,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-15 22:56:21,2023-02-15
49,80,74,0,1676501856,0.0,26,20,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-15 22:57:36,2023-02-15
50,80,75,0,1676501856,0.0,25,20,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-15 22:57:36,2023-02-15
51,90,86,11,1676502106,11.0,14,10,10,,TNOTED-23FEB16-B3.81,between,3.82,3.8,,3.8 to 3.82,finalized,2023-02-15 23:01:46,2023-02-15
52,92,88,0,1676502118,0.0,12,8,0,,TNOTED-23FEB16-B3.75,between,3.76,3.74,,3.74 to 3.76,finalized,2023-02-15 23:01:58,2023-02-15
53,92,89,0,1676502118,0.0,11,8,0,,TNOTED-23FEB16-B3.75,between,3.76,3.74,,3.74 to 3.76,finalized,2023-02-15 23:01:58,2023-02-15
54,91,86,11,1676502139,0.0,14,9,10,,TNOTED-23FEB16-B3.81,between,3.82,3.8,,3.8 to 3.82,finalized,2023-02-15 23:02:19,2023-02-15
55,90,86,11,1676502139,0.0,14,10,10,,TNOTED-23FEB16-B3.81,between,3.82,3.8,,3.8 to 3.82,finalized,2023-02-15 23:02:19,2023-02-15
56,91,87,0,1676502259,0.0,13,9,0,,TNOTED-23FEB16-B3.78,between,3.79,3.77,,3.77 to 3.79,finalized,2023-02-15 23:04:19,2023-02-15
57,90,87,0,1676502259,0.0,13,10,0,,TNOTED-23FEB16-B3.78,between,3.79,3.77,,3.77 to 3.79,finalized,2023-02-15 23:04:19,2023-02-15
58,81,75,0,1676502259,0.0,25,19,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-15 23:04:19,2023-02-15
59,80,75,0,1676502259,0.0,25,20,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-15 23:04:19,2023-02-15
60,92,89,0,1676502321,0.0,11,8,0,,TNOTED-23FEB16-B3.87,between,3.88,3.86,,3.86 to 3.88,finalized,2023-02-15 23:05:21,2023-02-15
61,92,90,0,1676502321,0.0,10,8,0,,TNOTED-23FEB16-B3.87,between,3.88,3.86,,3.86 to 3.88,finalized,2023-02-15 23:05:21,2023-02-15
62,91,87,0,1676502498,0.0,13,9,0,,TNOTED-23FEB16-B3.84,between,3.85,3.83,,3.83 to 3.85,finalized,2023-02-15 23:08:18,2023-02-15
63,90,87,0,1676502499,0.0,13,10,0,,TNOTED-23FEB16-B3.84,between,3.85,3.83,,3.83 to 3.85,finalized,2023-02-15 23:08:19,2023-02-15
64,90,86,0,1676502808,0.0,14,10,0,,TNOTED-23FEB16-B3.78,between,3.79,3.77,,3.77 to 3.79,finalized,2023-02-15 23:13:28,2023-02-15
65,90,87,0,1676502808,0.0,13,10,0,,TNOTED-23FEB16-B3.78,between,3.79,3.77,,3.77 to 3.79,finalized,2023-02-15 23:13:28,2023-02-15
66,93,90,0,1676503167,0.0,10,7,0,,TNOTED-23FEB16-B3.87,between,3.88,3.86,,3.86 to 3.88,finalized,2023-02-15 23:19:27,2023-02-15
67,92,90,0,1676503167,0.0,10,8,0,,TNOTED-23FEB16-B3.87,between,3.88,3.86,,3.86 to 3.88,finalized,2023-02-15 23:19:27,2023-02-15
68,79,73,0,1676503476,0.0,27,21,0,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-15 23:24:36,2023-02-15
69,78,73,0,1676503476,0.0,27,22,0,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-15 23:24:36,2023-02-15
70,90,86,0,1676503584,0.0,14,10,0,,TNOTED-23FEB16-B3.84,between,3.85,3.83,,3.83 to 3.85,finalized,2023-02-15 23:26:24,2023-02-15
71,90,87,0,1676503584,0.0,13,10,0,,TNOTED-23FEB16-B3.84,between,3.85,3.83,,3.83 to 3.85,finalized,2023-02-15 23:26:24,2023-02-15
72,89,86,11,1676503639,0.0,14,11,10,,TNOTED-23FEB16-B3.81,between,3.82,3.8,,3.8 to 3.82,finalized,2023-02-15 23:27:19,2023-02-15
73,78,72,0,1676503639,0.0,28,22,0,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-15 23:27:19,2023-02-15
74,78,73,0,1676503639,0.0,27,22,0,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-15 23:27:19,2023-02-15
75,81,75,0,1676503694,0.0,25,19,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-15 23:28:14,2023-02-15
76,80,75,0,1676503694,0.0,25,20,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-15 23:28:14,2023-02-15
77,79,73,31,1676503902,31.0,27,21,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-15 23:31:42,2023-02-15
78,93,89,0,1676503908,0.0,11,7,0,,TNOTED-23FEB16-B3.75,between,3.76,3.74,,3.74 to 3.76,finalized,2023-02-15 23:31:48,2023-02-15
79,93,88,0,1676503908,0.0,12,7,0,,TNOTED-23FEB16-B3.75,between,3.76,3.74,,3.74 to 3.76,finalized,2023-02-15 23:31:48,2023-02-15
80,91,87,0,1676503908,0.0,13,9,0,,TNOTED-23FEB16-B3.78,between,3.79,3.77,,3.77 to 3.79,finalized,2023-02-15 23:31:48,2023-02-15
81,90,86,11,1676503908,0.0,14,10,10,,TNOTED-23FEB16-B3.81,between,3.82,3.8,,3.8 to 3.82,finalized,2023-02-15 23:31:48,2023-02-15
82,90,85,11,1676503908,0.0,15,10,10,,TNOTED-23FEB16-B3.81,between,3.82,3.8,,3.8 to 3.82,finalized,2023-02-15 23:31:48,2023-02-15
83,91,87,0,1676503908,0.0,13,9,0,,TNOTED-23FEB16-B3.84,between,3.85,3.83,,3.83 to 3.85,finalized,2023-02-15 23:31:48,2023-02-15
84,93,90,0,1676503908,0.0,10,7,0,,TNOTED-23FEB16-B3.87,between,3.88,3.86,,3.86 to 3.88,finalized,2023-02-15 23:31:48,2023-02-15
85,93,89,0,1676503908,0.0,11,7,0,,TNOTED-23FEB16-B3.87,between,3.88,3.86,,3.86 to 3.88,finalized,2023-02-15 23:31:48,2023-02-15
86,79,72,31,1676503908,0.0,28,21,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-15 23:31:48,2023-02-15
87,92,88,0,1676503909,0.0,12,8,0,,TNOTED-23FEB16-B3.75,between,3.76,3.74,,3.74 to 3.76,finalized,2023-02-15 23:31:49,2023-02-15
88,92,89,0,1676503909,0.0,11,8,0,,TNOTED-23FEB16-B3.75,between,3.76,3.74,,3.74 to 3.76,finalized,2023-02-15 23:31:49,2023-02-15
89,91,86,0,1676503909,0.0,14,9,0,,TNOTED-23FEB16-B3.78,between,3.79,3.77,,3.77 to 3.79,finalized,2023-02-15 23:31:49,2023-02-15
90,90,86,0,1676503909,0.0,14,10,0,,TNOTED-23FEB16-B3.78,between,3.79,3.77,,3.77 to 3.79,finalized,2023-02-15 23:31:49,2023-02-15
91,90,87,0,1676503909,0.0,13,10,0,,TNOTED-23FEB16-B3.78,between,3.79,3.77,,3.77 to 3.79,finalized,2023-02-15 23:31:49,2023-02-15
92,89,85,11,1676503909,0.0,15,11,10,,TNOTED-23FEB16-B3.81,between,3.82,3.8,,3.8 to 3.82,finalized,2023-02-15 23:31:49,2023-02-15
93,89,86,11,1676503909,0.0,14,11,10,,TNOTED-23FEB16-B3.81,between,3.82,3.8,,3.8 to 3.82,finalized,2023-02-15 23:31:49,2023-02-15
94,90,87,0,1676503909,0.0,13,10,0,,TNOTED-23FEB16-B3.84,between,3.85,3.83,,3.83 to 3.85,finalized,2023-02-15 23:31:49,2023-02-15
95,92,89,0,1676503909,0.0,11,8,0,,TNOTED-23FEB16-B3.87,between,3.88,3.86,,3.86 to 3.88,finalized,2023-02-15 23:31:49,2023-02-15
96,92,90,0,1676503909,0.0,10,8,0,,TNOTED-23FEB16-B3.87,between,3.88,3.86,,3.86 to 3.88,finalized,2023-02-15 23:31:49,2023-02-15
97,79,73,31,1676503909,0.0,27,21,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-15 23:31:49,2023-02-15
98,79,74,31,1676503909,0.0,26,21,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-15 23:31:49,2023-02-15
99,79,73,31,1676503937,0.0,27,21,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-15 23:32:17,2023-02-15
100,79,74,31,1676503937,0.0,26,21,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-15 23:32:17,2023-02-15
101,90,86,0,1676504605,0.0,14,10,0,,TNOTED-23FEB16-B3.84,between,3.85,3.83,,3.83 to 3.85,finalized,2023-02-15 23:43:25,2023-02-15
102,90,87,0,1676504605,0.0,13,10,0,,TNOTED-23FEB16-B3.84,between,3.85,3.83,,3.83 to 3.85,finalized,2023-02-15 23:43:25,2023-02-15
103,80,76,0,1676504792,0.0,24,20,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-15 23:46:32,2023-02-15
104,92,89,0,1676505372,0.0,11,8,0,,TNOTED-23FEB16-B3.87,between,3.88,3.86,,3.86 to 3.88,finalized,2023-02-15 23:56:12,2023-02-15
105,79,73,31,1676505491,0.0,27,21,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-15 23:58:11,2023-02-15
106,79,74,31,1676505491,0.0,26,21,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-15 23:58:11,2023-02-15
107,90,86,11,1676505790,0.0,14,10,10,,TNOTED-23FEB16-B3.81,between,3.82,3.8,,3.8 to 3.82,finalized,2023-02-16 00:03:10,2023-02-16
108,89,86,11,1676505790,0.0,14,11,10,,TNOTED-23FEB16-B3.81,between,3.82,3.8,,3.8 to 3.82,finalized,2023-02-16 00:03:10,2023-02-16
109,94,89,0,1676505852,0.0,11,6,0,,TNOTED-23FEB16-B3.75,between,3.76,3.74,,3.74 to 3.76,finalized,2023-02-16 00:04:12,2023-02-16
110,94,88,0,1676505852,0.0,12,6,0,,TNOTED-23FEB16-B3.75,between,3.76,3.74,,3.74 to 3.76,finalized,2023-02-16 00:04:12,2023-02-16
111,93,88,0,1676505852,0.0,12,7,0,,TNOTED-23FEB16-B3.75,between,3.76,3.74,,3.74 to 3.76,finalized,2023-02-16 00:04:12,2023-02-16
112,93,89,0,1676505852,0.0,11,7,0,,TNOTED-23FEB16-B3.75,between,3.76,3.74,,3.74 to 3.76,finalized,2023-02-16 00:04:12,2023-02-16
113,93,90,0,1676505852,0.0,10,7,0,,TNOTED-23FEB16-B3.75,between,3.76,3.74,,3.74 to 3.76,finalized,2023-02-16 00:04:12,2023-02-16
114,91,87,0,1676505852,0.0,13,9,0,,TNOTED-23FEB16-B3.78,between,3.79,3.77,,3.77 to 3.79,finalized,2023-02-16 00:04:12,2023-02-16
115,91,86,0,1676505852,0.0,14,9,0,,TNOTED-23FEB16-B3.78,between,3.79,3.77,,3.77 to 3.79,finalized,2023-02-16 00:04:12,2023-02-16
116,90,86,0,1676505852,0.0,14,10,0,,TNOTED-23FEB16-B3.78,between,3.79,3.77,,3.77 to 3.79,finalized,2023-02-16 00:04:12,2023-02-16
117,90,87,0,1676505852,0.0,13,10,0,,TNOTED-23FEB16-B3.78,between,3.79,3.77,,3.77 to 3.79,finalized,2023-02-16 00:04:12,2023-02-16
118,91,87,0,1676505852,0.0,13,9,0,,TNOTED-23FEB16-B3.84,between,3.85,3.83,,3.83 to 3.85,finalized,2023-02-16 00:04:12,2023-02-16
119,91,86,0,1676505852,0.0,14,9,0,,TNOTED-23FEB16-B3.84,between,3.85,3.83,,3.83 to 3.85,finalized,2023-02-16 00:04:12,2023-02-16
120,90,86,0,1676505852,0.0,14,10,0,,TNOTED-23FEB16-B3.84,between,3.85,3.83,,3.83 to 3.85,finalized,2023-02-16 00:04:12,2023-02-16
121,93,89,0,1676505852,0.0,11,7,0,,TNOTED-23FEB16-B3.87,between,3.88,3.86,,3.86 to 3.88,finalized,2023-02-16 00:04:12,2023-02-16
122,93,88,0,1676505852,0.0,12,7,0,,TNOTED-23FEB16-B3.87,between,3.88,3.86,,3.86 to 3.88,finalized,2023-02-16 00:04:12,2023-02-16
123,91,88,0,1676505852,0.0,12,9,0,,TNOTED-23FEB16-B3.87,between,3.88,3.86,,3.86 to 3.88,finalized,2023-02-16 00:04:12,2023-02-16
124,80,74,31,1676505852,0.0,26,20,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-16 00:04:12,2023-02-16
125,100,74,31,1676505852,0.0,26,0,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-16 00:04:12,2023-02-16
126,100,0,31,1676505852,0.0,100,0,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-16 00:04:12,2023-02-16
127,83,0,31,1676505852,0.0,100,17,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-16 00:04:12,2023-02-16
128,83,76,31,1676505852,0.0,24,17,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-16 00:04:12,2023-02-16
129,83,77,31,1676505852,0.0,23,17,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-16 00:04:12,2023-02-16
130,81,76,0,1676505852,0.0,24,19,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-16 00:04:12,2023-02-16
131,100,76,0,1676505852,0.0,24,0,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-16 00:04:12,2023-02-16
132,100,74,0,1676505852,0.0,26,0,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-16 00:04:12,2023-02-16
133,100,0,0,1676505852,0.0,100,0,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-16 00:04:12,2023-02-16
134,83,78,31,1676505853,0.0,22,17,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-16 00:04:13,2023-02-16
135,76,0,0,1676505853,0.0,100,24,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-16 00:04:13,2023-02-16
136,76,69,0,1676505853,0.0,31,24,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-16 00:04:13,2023-02-16
137,76,70,0,1676505853,0.0,30,24,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-16 00:04:13,2023-02-16
138,76,71,0,1676505853,0.0,29,24,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-16 00:04:13,2023-02-16
139,84,78,31,1676505939,0.0,22,16,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-16 00:05:39,2023-02-16
140,84,77,31,1676505939,0.0,23,16,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-16 00:05:39,2023-02-16
141,83,77,31,1676505939,0.0,23,17,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-16 00:05:39,2023-02-16
142,83,78,31,1676505939,0.0,22,17,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-16 00:05:39,2023-02-16
143,77,71,0,1676505939,0.0,29,23,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-16 00:05:39,2023-02-16
144,77,70,0,1676505939,0.0,30,23,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-16 00:05:39,2023-02-16
145,76,70,0,1676505939,0.0,30,24,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-16 00:05:39,2023-02-16
146,76,71,0,1676505939,0.0,29,24,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-16 00:05:39,2023-02-16
147,94,90,0,1676505971,0.0,10,6,0,,TNOTED-23FEB16-B3.75,between,3.76,3.74,,3.74 to 3.76,finalized,2023-02-16 00:06:11,2023-02-16
148,94,89,0,1676505971,0.0,11,6,0,,TNOTED-23FEB16-B3.75,between,3.76,3.74,,3.74 to 3.76,finalized,2023-02-16 00:06:11,2023-02-16
149,92,89,0,1676505971,0.0,11,8,0,,TNOTED-23FEB16-B3.75,between,3.76,3.74,,3.74 to 3.76,finalized,2023-02-16 00:06:11,2023-02-16
150,91,87,0,1676505971,0.0,13,9,0,,TNOTED-23FEB16-B3.78,between,3.79,3.77,,3.77 to 3.79,finalized,2023-02-16 00:06:11,2023-02-16
151,91,86,0,1676505971,0.0,14,9,0,,TNOTED-23FEB16-B3.78,between,3.79,3.77,,3.77 to 3.79,finalized,2023-02-16 00:06:11,2023-02-16
152,90,86,0,1676505971,0.0,14,10,0,,TNOTED-23FEB16-B3.78,between,3.79,3.77,,3.77 to 3.79,finalized,2023-02-16 00:06:11,2023-02-16
153,90,87,0,1676505971,0.0,13,10,0,,TNOTED-23FEB16-B3.78,between,3.79,3.77,,3.77 to 3.79,finalized,2023-02-16 00:06:11,2023-02-16
154,91,86,0,1676505971,0.0,14,9,0,,TNOTED-23FEB16-B3.84,between,3.85,3.83,,3.83 to 3.85,finalized,2023-02-16 00:06:11,2023-02-16
155,90,86,0,1676505971,0.0,14,10,0,,TNOTED-23FEB16-B3.84,between,3.85,3.83,,3.83 to 3.85,finalized,2023-02-16 00:06:11,2023-02-16
156,92,88,0,1676505971,0.0,12,8,0,,TNOTED-23FEB16-B3.87,between,3.88,3.86,,3.86 to 3.88,finalized,2023-02-16 00:06:11,2023-02-16
157,93,88,0,1676505971,0.0,12,7,0,,TNOTED-23FEB16-B3.87,between,3.88,3.86,,3.86 to 3.88,finalized,2023-02-16 00:06:11,2023-02-16
158,92,88,0,1676505971,0.0,12,8,0,,TNOTED-23FEB16-B3.87,between,3.88,3.86,,3.86 to 3.88,finalized,2023-02-16 00:06:11,2023-02-16
159,92,89,0,1676505971,0.0,11,8,0,,TNOTED-23FEB16-B3.87,between,3.88,3.86,,3.86 to 3.88,finalized,2023-02-16 00:06:11,2023-02-16
160,83,76,31,1676505971,0.0,24,17,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-16 00:06:11,2023-02-16
161,82,76,31,1676505971,0.0,24,18,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-16 00:06:11,2023-02-16
162,81,76,31,1676505971,0.0,24,19,22,,TNOTED-23FEB16-T3.74,less,3.74,,,3.73 or below,finalized,2023-02-16 00:06:11,2023-02-16
163,77,71,0,1676505971,0.0,29,23,0,,TNOTED-23FEB16-T3.88,greater,,3.88,,3.89 or above,finalized,2023-02-16 00:06:11,2023-02-16
