,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
2712,36,11,738,1664897121,0.0,89,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:21,2022-10-04
2713,36,10,738,1664897126,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:26,2022-10-04
2714,36,10,738,1664897127,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:27,2022-10-04
2715,36,10,738,1664897127,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:27,2022-10-04
2716,36,10,738,1664897129,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:29,2022-10-04
2717,36,10,738,1664897133,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:33,2022-10-04
2718,36,11,738,1664897133,0.0,89,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:33,2022-10-04
2719,36,11,738,1664897139,0.0,89,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:39,2022-10-04
2720,37,11,738,1664897139,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:39,2022-10-04
2721,37,11,738,1664897144,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:44,2022-10-04
2722,37,11,738,1664897145,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:45,2022-10-04
2723,37,11,738,1664897147,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:47,2022-10-04
2724,37,11,738,1664897150,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:50,2022-10-04
2725,36,11,738,1664897150,0.0,89,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:50,2022-10-04
2726,36,11,738,1664897150,0.0,89,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:50,2022-10-04
2727,36,10,738,1664897156,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:56,2022-10-04
2728,36,11,738,1664897156,0.0,89,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:56,2022-10-04
2729,37,11,738,1664897158,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:58,2022-10-04
2730,36,11,738,1664897162,0.0,89,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:02,2022-10-04
2731,36,11,738,1664897162,0.0,89,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:02,2022-10-04
2732,36,10,738,1664897167,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:07,2022-10-04
2733,36,10,738,1664897168,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:08,2022-10-04
2734,36,10,738,1664897168,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:08,2022-10-04
2735,36,10,738,1664897170,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:10,2022-10-04
2736,36,10,738,1664897173,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:13,2022-10-04
2737,36,10,738,1664897173,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:13,2022-10-04
2738,36,10,738,1664897177,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:17,2022-10-04
2739,36,10,738,1664897179,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:19,2022-10-04
2740,36,10,738,1664897179,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:19,2022-10-04
2741,36,10,738,1664897181,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:21,2022-10-04
2742,36,10,738,1664897185,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:25,2022-10-04
2743,36,10,738,1664897185,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:25,2022-10-04
2744,36,10,738,1664897189,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:29,2022-10-04
2745,36,10,738,1664897191,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:31,2022-10-04
2746,36,10,738,1664897191,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:31,2022-10-04
2747,36,10,738,1664897193,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:33,2022-10-04
2748,36,10,738,1664897196,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:36,2022-10-04
2749,36,10,738,1664897197,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:37,2022-10-04
2750,36,10,738,1664897197,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:37,2022-10-04
2751,36,10,738,1664897199,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:39,2022-10-04
2752,36,10,738,1664897200,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:40,2022-10-04
2753,36,10,738,1664897202,783.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:42,2022-10-04
2754,36,10,738,1664897202,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:42,2022-10-04
2755,36,10,738,1664897203,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:43,2022-10-04
2756,36,10,738,1664897208,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:48,2022-10-04
2757,36,10,738,1664897208,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:48,2022-10-04
2758,36,10,738,1664897210,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:50,2022-10-04
2759,36,10,738,1664897214,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:54,2022-10-04
2760,36,11,738,1664897214,0.0,89,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:54,2022-10-04
2761,37,11,738,1664897218,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:26:58,2022-10-04
2762,37,11,738,1664897220,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:00,2022-10-04
2763,36,11,738,1664897220,0.0,89,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:00,2022-10-04
2764,36,10,738,1664897224,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:04,2022-10-04
2765,36,10,738,1664897225,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:05,2022-10-04
2766,36,10,738,1664897226,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:06,2022-10-04
2767,36,10,738,1664897229,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:09,2022-10-04
2768,36,10,738,1664897232,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:12,2022-10-04
2769,36,10,738,1664897232,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:12,2022-10-04
2770,36,10,738,1664897237,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:17,2022-10-04
2771,36,10,738,1664897237,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:17,2022-10-04
2772,36,10,738,1664897242,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:22,2022-10-04
2773,36,10,738,1664897243,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:23,2022-10-04
2774,36,10,738,1664897243,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:23,2022-10-04
2775,36,10,738,1664897248,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:28,2022-10-04
2776,36,10,738,1664897249,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:29,2022-10-04
2777,36,10,738,1664897249,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:29,2022-10-04
2778,36,10,738,1664897254,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:34,2022-10-04
2779,36,10,738,1664897255,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:35,2022-10-04
2780,36,10,738,1664897257,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:37,2022-10-04
2781,36,10,738,1664897260,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:40,2022-10-04
2782,36,10,738,1664897260,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:40,2022-10-04
2783,36,10,738,1664897264,0.0,90,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:44,2022-10-04
2784,35,10,738,1664897266,0.0,90,65,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:46,2022-10-04
2785,35,10,738,1664897266,0.0,90,65,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:46,2022-10-04
2786,35,10,738,1664897268,0.0,90,65,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:48,2022-10-04
2787,35,9,738,1664897269,0.0,91,65,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:49,2022-10-04
2788,35,9,738,1664897272,0.0,91,65,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:52,2022-10-04
2789,35,10,738,1664897272,0.0,90,65,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:52,2022-10-04
2790,35,10,738,1664897277,0.0,90,65,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:57,2022-10-04
2791,35,10,738,1664897278,0.0,90,65,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:27:58,2022-10-04
