,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
18,100,95,0,1661256082,0.0,5,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:01:22,2022-08-23
19,80,0,0,1661256082,0.0,100,20,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:01:22,2022-08-23
20,80,71,0,1661256082,0.0,29,20,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:01:22,2022-08-23
21,51,0,0,1661256082,0.0,100,49,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:01:22,2022-08-23
22,51,40,0,1661256083,0.0,60,49,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:01:23,2022-08-23
23,86,0,0,1661256083,0.0,100,14,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:01:23,2022-08-23
24,86,77,0,1661256083,0.0,23,14,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:01:23,2022-08-23
25,100,96,0,1661256084,0.0,4,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:01:24,2022-08-23
26,100,0,0,1661256087,0.0,100,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:01:27,2022-08-23
27,80,0,0,1661256087,0.0,100,20,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:01:27,2022-08-23
28,51,0,0,1661256087,0.0,100,49,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:01:27,2022-08-23
29,100,77,0,1661256087,0.0,23,0,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:01:27,2022-08-23
30,100,0,0,1661256088,0.0,100,0,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:01:28,2022-08-23
31,100,0,0,1661256088,0.0,100,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:01:28,2022-08-23
32,100,95,0,1661256090,0.0,5,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:01:30,2022-08-23
33,77,0,0,1661256090,0.0,100,23,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:01:30,2022-08-23
34,77,67,0,1661256090,0.0,33,23,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:01:30,2022-08-23
35,52,0,0,1661256090,0.0,100,48,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:01:30,2022-08-23
36,52,41,0,1661256090,0.0,59,48,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:01:30,2022-08-23
37,88,0,0,1661256091,0.0,100,12,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:01:31,2022-08-23
38,88,80,0,1661256091,0.0,20,12,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:01:31,2022-08-23
39,100,96,0,1661256091,0.0,4,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:01:31,2022-08-23
40,100,0,0,1661256094,0.0,100,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:01:34,2022-08-23
41,77,0,0,1661256094,0.0,100,23,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:01:34,2022-08-23
42,52,0,0,1661256095,0.0,100,48,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:01:35,2022-08-23
43,88,0,0,1661256095,0.0,100,12,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:01:35,2022-08-23
44,100,0,0,1661256095,0.0,100,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:01:35,2022-08-23
45,100,95,0,1661256097,0.0,5,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:01:37,2022-08-23
46,78,0,0,1661256098,0.0,100,22,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:01:38,2022-08-23
47,78,68,0,1661256098,0.0,32,22,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:01:38,2022-08-23
48,52,0,0,1661256098,0.0,100,48,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:01:38,2022-08-23
49,52,41,0,1661256098,0.0,59,48,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:01:38,2022-08-23
50,88,0,0,1661256099,0.0,100,12,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:01:39,2022-08-23
51,88,79,0,1661256099,0.0,21,12,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:01:39,2022-08-23
52,100,96,0,1661256099,0.0,4,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:01:39,2022-08-23
53,100,0,0,1661256102,0.0,100,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:01:42,2022-08-23
54,78,0,0,1661256102,0.0,100,22,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:01:42,2022-08-23
55,100,41,0,1661256102,0.0,59,0,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:01:42,2022-08-23
56,100,0,0,1661256103,0.0,100,0,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:01:43,2022-08-23
57,88,0,0,1661256103,0.0,100,12,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:01:43,2022-08-23
58,100,0,0,1661256103,0.0,100,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:01:43,2022-08-23
59,100,95,0,1661256106,0.0,5,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:01:46,2022-08-23
60,78,0,0,1661256106,0.0,100,22,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:01:46,2022-08-23
61,78,69,0,1661256106,0.0,31,22,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:01:46,2022-08-23
62,52,0,0,1661256106,0.0,100,48,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:01:46,2022-08-23
63,52,41,0,1661256107,0.0,59,48,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:01:47,2022-08-23
64,88,0,0,1661256107,0.0,100,12,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:01:47,2022-08-23
65,88,79,0,1661256107,0.0,21,12,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:01:47,2022-08-23
66,100,96,0,1661256107,0.0,4,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:01:47,2022-08-23
67,100,0,0,1661256110,0.0,100,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:01:50,2022-08-23
68,100,69,0,1661256110,0.0,31,0,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:01:50,2022-08-23
69,52,0,0,1661256111,0.0,100,48,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:01:51,2022-08-23
70,88,0,0,1661256111,0.0,100,12,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:01:51,2022-08-23
71,100,0,0,1661256112,0.0,100,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:01:52,2022-08-23
72,100,95,0,1661256113,0.0,5,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:01:53,2022-08-23
73,79,0,0,1661256114,0.0,100,21,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:01:54,2022-08-23
74,79,69,0,1661256114,0.0,31,21,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:01:54,2022-08-23
75,52,0,0,1661256114,0.0,100,48,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:01:54,2022-08-23
76,52,41,0,1661256114,0.0,59,48,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:01:54,2022-08-23
77,87,0,0,1661256115,0.0,100,13,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:01:55,2022-08-23
78,87,78,0,1661256115,0.0,22,13,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:01:55,2022-08-23
79,100,96,0,1661256115,0.0,4,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:01:55,2022-08-23
80,100,0,0,1661256119,0.0,100,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:01:59,2022-08-23
81,100,69,0,1661256119,0.0,31,0,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:01:59,2022-08-23
82,100,41,0,1661256119,0.0,59,0,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:01:59,2022-08-23
83,87,0,0,1661256119,0.0,100,13,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:01:59,2022-08-23
84,100,0,0,1661256119,0.0,100,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:01:59,2022-08-23
85,100,95,0,1661256121,0.0,5,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:02:01,2022-08-23
86,79,0,0,1661256122,0.0,100,21,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:02,2022-08-23
87,79,69,0,1661256122,0.0,31,21,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:02,2022-08-23
88,52,0,0,1661256122,0.0,100,48,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:02:02,2022-08-23
89,52,41,0,1661256122,0.0,59,48,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:02:02,2022-08-23
90,87,0,0,1661256123,0.0,100,13,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:02:03,2022-08-23
91,87,79,0,1661256123,0.0,21,13,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:02:03,2022-08-23
92,100,96,0,1661256123,0.0,4,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:02:03,2022-08-23
93,100,0,0,1661256127,0.0,100,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:02:07,2022-08-23
94,79,0,0,1661256127,0.0,100,21,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:07,2022-08-23
95,100,41,0,1661256127,0.0,59,0,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:02:07,2022-08-23
96,87,0,0,1661256127,0.0,100,13,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:02:07,2022-08-23
97,100,0,0,1661256128,0.0,100,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:02:08,2022-08-23
98,100,95,0,1661256129,0.0,5,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:02:09,2022-08-23
99,79,0,0,1661256130,0.0,100,21,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:10,2022-08-23
100,79,69,0,1661256130,0.0,31,21,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:10,2022-08-23
101,52,0,0,1661256130,0.0,100,48,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:02:10,2022-08-23
102,52,41,0,1661256130,0.0,59,48,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:02:10,2022-08-23
103,87,0,0,1661256131,0.0,100,13,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:02:11,2022-08-23
104,87,79,0,1661256131,0.0,21,13,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:02:11,2022-08-23
105,100,96,0,1661256131,0.0,4,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:02:11,2022-08-23
106,100,0,0,1661256135,0.0,100,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:02:15,2022-08-23
107,79,0,0,1661256135,0.0,100,21,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:15,2022-08-23
108,100,41,0,1661256135,0.0,59,0,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:02:15,2022-08-23
109,87,0,0,1661256135,0.0,100,13,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:02:15,2022-08-23
110,100,0,0,1661256135,0.0,100,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:02:15,2022-08-23
111,100,95,0,1661256137,0.0,5,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:02:17,2022-08-23
112,81,0,0,1661256137,0.0,100,19,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:17,2022-08-23
113,81,71,0,1661256138,0.0,29,19,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:18,2022-08-23
114,51,0,0,1661256138,0.0,100,49,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:02:18,2022-08-23
115,51,40,0,1661256138,0.0,60,49,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:02:18,2022-08-23
116,86,0,0,1661256138,0.0,100,14,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:02:18,2022-08-23
117,86,77,0,1661256138,0.0,23,14,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:02:18,2022-08-23
118,100,96,0,1661256139,0.0,4,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:02:19,2022-08-23
119,100,0,0,1661256143,0.0,100,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:02:23,2022-08-23
120,81,0,0,1661256143,0.0,100,19,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:23,2022-08-23
121,51,0,0,1661256143,0.0,100,49,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:02:23,2022-08-23
122,100,77,0,1661256143,0.0,23,0,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:02:23,2022-08-23
123,100,0,0,1661256143,0.0,100,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:02:23,2022-08-23
124,100,95,0,1661256145,0.0,5,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:02:25,2022-08-23
125,79,0,0,1661256145,0.0,100,21,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:25,2022-08-23
126,79,70,0,1661256145,0.0,30,21,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:25,2022-08-23
127,51,0,0,1661256145,0.0,100,49,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:02:25,2022-08-23
128,51,40,0,1661256146,0.0,60,49,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:02:26,2022-08-23
129,87,0,0,1661256146,0.0,100,13,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:02:26,2022-08-23
130,87,78,0,1661256146,0.0,22,13,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:02:26,2022-08-23
131,100,96,0,1661256146,0.0,4,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:02:26,2022-08-23
132,100,0,0,1661256150,0.0,100,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:02:30,2022-08-23
133,100,70,0,1661256150,0.0,30,0,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:30,2022-08-23
134,100,40,0,1661256150,0.0,60,0,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:02:30,2022-08-23
135,87,0,0,1661256150,0.0,100,13,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:02:30,2022-08-23
136,100,0,0,1661256151,0.0,100,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:02:31,2022-08-23
137,100,95,0,1661256153,0.0,5,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:02:33,2022-08-23
138,79,0,0,1661256154,0.0,100,21,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:34,2022-08-23
139,79,70,0,1661256154,0.0,30,21,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:34,2022-08-23
140,51,0,0,1661256154,0.0,100,49,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:02:34,2022-08-23
141,51,40,0,1661256154,0.0,60,49,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:02:34,2022-08-23
142,87,0,0,1661256154,0.0,100,13,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:02:34,2022-08-23
143,87,78,0,1661256155,0.0,22,13,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:02:35,2022-08-23
144,100,96,0,1661256155,0.0,4,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:02:35,2022-08-23
145,100,0,0,1661256159,0.0,100,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:02:39,2022-08-23
146,100,70,0,1661256159,0.0,30,0,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:39,2022-08-23
147,51,0,0,1661256159,0.0,100,49,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:02:39,2022-08-23
148,87,0,0,1661256159,0.0,100,13,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:02:39,2022-08-23
149,100,0,0,1661256159,0.0,100,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:02:39,2022-08-23
150,100,95,0,1661256161,0.0,5,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:02:41,2022-08-23
151,79,0,0,1661256161,0.0,100,21,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:41,2022-08-23
152,79,70,0,1661256161,0.0,30,21,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:41,2022-08-23
153,51,0,0,1661256161,0.0,100,49,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:02:41,2022-08-23
154,51,40,0,1661256162,0.0,60,49,0,,USDJPY-22AUG23-10-B137.375,between,137.499,137.25,,137.250-137.499,finalized,2022-08-23 12:02:42,2022-08-23
155,87,0,0,1661256162,0.0,100,13,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:02:42,2022-08-23
156,87,78,0,1661256162,0.0,22,13,0,,USDJPY-22AUG23-10-B137.625,between,137.749,137.5,,137.500-137.749,finalized,2022-08-23 12:02:42,2022-08-23
157,100,96,0,1661256162,0.0,4,0,0,,USDJPY-22AUG23-10-B137.875,between,138.0,137.75,,137.750-138.000,finalized,2022-08-23 12:02:42,2022-08-23
158,100,0,0,1661256166,0.0,100,0,0,,USDJPY-22AUG23-10-B136.825,between,136.999,136.75,,136.750-136.999,finalized,2022-08-23 12:02:46,2022-08-23
159,100,70,0,1661256166,0.0,30,0,0,,USDJPY-22AUG23-10-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 12:02:46,2022-08-23
