,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
14984,64,59,13686,1672427730,0.0,41,36,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:15:30,2022-12-30
14985,64,53,13686,1672427730,0.0,47,36,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:15:30,2022-12-30
14986,59,53,13686,1672427730,0.0,47,41,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:15:30,2022-12-30
14987,48,42,8596,1672427731,0.0,58,52,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:15:31,2022-12-30
14988,64,53,13686,1672427736,0.0,47,36,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:15:36,2022-12-30
14989,69,53,13686,1672427753,0.0,47,31,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:15:53,2022-12-30
14990,48,40,8596,1672427753,0.0,60,52,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:15:53,2022-12-30
14991,48,38,8596,1672427753,0.0,62,52,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:15:53,2022-12-30
14992,50,38,8596,1672427753,0.0,62,50,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:15:53,2022-12-30
14993,50,30,8596,1672427753,0.0,70,50,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:15:53,2022-12-30
14994,56,30,8596,1672427753,0.0,70,44,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:15:53,2022-12-30
14995,69,47,13686,1672427755,0.0,53,31,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:15:55,2022-12-30
14996,56,40,8596,1672427771,0.0,60,44,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:16:11,2022-12-30
14997,64,47,13686,1672427810,0.0,53,36,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:16:50,2022-12-30
14998,64,53,13686,1672427810,0.0,47,36,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:16:50,2022-12-30
14999,62,55,13686,1672427810,0.0,45,38,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:16:50,2022-12-30
15000,60,55,13686,1672427810,0.0,45,40,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:16:50,2022-12-30
15001,56,44,8596,1672427810,0.0,56,44,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:16:50,2022-12-30
15002,56,46,8596,1672427810,0.0,54,44,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:16:50,2022-12-30
15003,51,46,8596,1672427810,0.0,54,49,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:16:50,2022-12-30
15004,55,46,8596,1672427842,0.0,54,45,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:17:22,2022-12-30
15005,54,46,8596,1672427842,0.0,54,46,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:17:22,2022-12-30
15006,52,46,8596,1672427842,0.0,54,48,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:17:22,2022-12-30
15007,62,55,13686,1672427870,0.0,45,38,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:17:50,2022-12-30
15008,62,56,13686,1672427870,0.0,44,38,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:17:50,2022-12-30
15009,50,46,8596,1672427870,0.0,54,50,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:17:50,2022-12-30
15010,50,44,8596,1672427870,0.0,56,50,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:17:50,2022-12-30
15011,62,54,13686,1672427901,0.0,46,38,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:18:21,2022-12-30
15012,62,55,13686,1672427901,0.0,45,38,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:18:21,2022-12-30
15013,50,46,8596,1672427901,0.0,54,50,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:18:21,2022-12-30
15014,60,55,13686,1672427902,0.0,45,40,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:18:22,2022-12-30
15015,51,46,8596,1672427902,0.0,54,49,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:18:22,2022-12-30
15016,59,55,13686,1672427920,0.0,45,41,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:18:40,2022-12-30
15017,51,46,8696,1672427925,100.0,54,49,54,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:18:45,2022-12-30
15018,59,57,13686,1672427928,0.0,43,41,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:18:48,2022-12-30
15019,51,44,8696,1672427928,0.0,56,49,54,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:18:48,2022-12-30
