,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
4002,58,53,6995,1670877589,0.0,47,42,43,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:39:49,2022-12-12
4003,91,86,1130,1670877650,0.0,14,9,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:40:50,2022-12-12
4004,60,53,6995,1670877650,0.0,47,40,43,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:40:50,2022-12-12
4005,90,86,1130,1670877651,0.0,14,10,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:40:51,2022-12-12
4006,59,55,1494,1670877651,0.0,45,41,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:40:51,2022-12-12
4007,61,53,6995,1670877651,8990.0,47,39,43,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:40:51,2022-12-12
4008,61,55,6995,1670877651,0.0,45,39,43,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:40:51,2022-12-12
4009,59,54,1494,1670877654,0.0,46,41,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:40:54,2022-12-12
4010,91,86,1130,1670877706,0.0,14,9,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:41:46,2022-12-12
4011,91,87,1130,1670877706,0.0,13,9,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:41:46,2022-12-12
4012,59,52,1494,1670877706,0.0,48,41,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:41:46,2022-12-12
4013,62,55,6995,1670877706,0.0,45,38,43,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:41:46,2022-12-12
