,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
20,100,70,1,1667401573,1.0,30,0,15,,EURUSD-22NOV0218-T0.9940,greater,,0.994,,>0.9940,finalized,2022-11-02 15:06:13,2022-11-02
21,85,2,1,1667404328,0.0,98,15,9,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 15:52:08,2022-11-02
22,85,15,1,1667405581,0.0,85,15,9,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:13:01,2022-11-02
23,93,15,0,1667405601,0.0,85,7,0,,EURUSD-22NOV0218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-11-02 16:13:21,2022-11-02
24,78,15,0,1667405618,0.0,85,22,0,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:13:38,2022-11-02
25,93,78,0,1667405687,0.0,22,7,0,,EURUSD-22NOV0218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-11-02 16:14:47,2022-11-02
26,86,78,0,1667405687,0.0,22,14,0,,EURUSD-22NOV0218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-11-02 16:14:47,2022-11-02
27,86,82,0,1667405687,0.0,18,14,0,,EURUSD-22NOV0218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-11-02 16:14:47,2022-11-02
28,85,71,1,1667405689,0.0,29,15,9,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:14:49,2022-11-02
29,78,71,1,1667405689,0.0,29,22,9,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:14:49,2022-11-02
30,76,71,1,1667405689,0.0,29,24,9,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:14:49,2022-11-02
31,89,5,1,1667405690,0.0,95,11,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:14:50,2022-11-02
32,89,82,1,1667405690,0.0,18,11,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:14:50,2022-11-02
33,87,82,1,1667405690,0.0,18,13,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:14:50,2022-11-02
34,94,91,0,1667405691,0.0,9,6,0,,EURUSD-22NOV0218-B0.9930,between,0.994,0.992,,0.9920-0.9940,finalized,2022-11-02 16:14:51,2022-11-02
35,94,92,0,1667405692,0.0,8,6,0,,EURUSD-22NOV0218-B0.9930,between,0.994,0.992,,0.9920-0.9940,finalized,2022-11-02 16:14:52,2022-11-02
36,93,86,0,1667405693,0.0,14,7,0,,EURUSD-22NOV0218-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-11-02 16:14:53,2022-11-02
37,93,88,0,1667405693,0.0,12,7,0,,EURUSD-22NOV0218-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-11-02 16:14:53,2022-11-02
38,92,88,0,1667405693,0.0,12,8,0,,EURUSD-22NOV0218-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-11-02 16:14:53,2022-11-02
39,96,70,1,1667405694,0.0,30,4,15,,EURUSD-22NOV0218-T0.9940,greater,,0.994,,>0.9940,finalized,2022-11-02 16:14:54,2022-11-02
40,95,70,1,1667405694,0.0,30,5,15,,EURUSD-22NOV0218-T0.9940,greater,,0.994,,>0.9940,finalized,2022-11-02 16:14:54,2022-11-02
41,95,91,1,1667405694,0.0,9,5,15,,EURUSD-22NOV0218-T0.9940,greater,,0.994,,>0.9940,finalized,2022-11-02 16:14:54,2022-11-02
42,87,80,1,1667405741,0.0,20,13,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:15:41,2022-11-02
43,87,81,1,1667405741,0.0,19,13,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:15:41,2022-11-02
44,87,83,1,1667405742,0.0,17,13,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:15:42,2022-11-02
45,76,67,1,1667405744,0.0,33,24,9,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:15:44,2022-11-02
46,76,15,1,1667405744,0.0,85,24,9,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:15:44,2022-11-02
47,76,66,1,1667405744,0.0,34,24,9,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:15:44,2022-11-02
48,76,68,1,1667405744,0.0,32,24,9,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:15:44,2022-11-02
49,75,68,1,1667405744,0.0,32,25,9,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:15:44,2022-11-02
50,75,70,1,1667405744,0.0,30,25,9,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:15:44,2022-11-02
51,100,80,1,1667405745,1.0,20,0,22,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:15:45,2022-11-02
52,86,80,1,1667405745,0.0,20,14,22,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:15:45,2022-11-02
53,84,80,1,1667405745,0.0,20,16,22,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:15:45,2022-11-02
54,86,79,0,1667405746,0.0,21,14,0,,EURUSD-22NOV0218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-11-02 16:15:46,2022-11-02
55,86,81,0,1667405747,0.0,19,14,0,,EURUSD-22NOV0218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-11-02 16:15:47,2022-11-02
56,85,81,0,1667405933,0.0,19,15,0,,EURUSD-22NOV0218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-11-02 16:18:53,2022-11-02
57,94,93,0,1667405934,0.0,7,6,0,,EURUSD-22NOV0218-B0.9930,between,0.994,0.992,,0.9920-0.9940,finalized,2022-11-02 16:18:54,2022-11-02
58,75,66,108,1667405991,107.0,34,25,32,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:19:51,2022-11-02
59,86,81,0,1667406045,0.0,19,14,0,,EURUSD-22NOV0218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-11-02 16:20:45,2022-11-02
60,96,91,1,1667406047,0.0,9,4,15,,EURUSD-22NOV0218-T0.9940,greater,,0.994,,>0.9940,finalized,2022-11-02 16:20:47,2022-11-02
61,96,92,1,1667406047,0.0,8,4,15,,EURUSD-22NOV0218-T0.9940,greater,,0.994,,>0.9940,finalized,2022-11-02 16:20:47,2022-11-02
62,96,93,1,1667406047,0.0,7,4,15,,EURUSD-22NOV0218-T0.9940,greater,,0.994,,>0.9940,finalized,2022-11-02 16:20:47,2022-11-02
63,93,88,0,1667406049,0.0,12,7,0,,EURUSD-22NOV0218-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-11-02 16:20:49,2022-11-02
64,93,89,0,1667406049,0.0,11,7,0,,EURUSD-22NOV0218-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-11-02 16:20:49,2022-11-02
65,93,90,0,1667406049,0.0,10,7,0,,EURUSD-22NOV0218-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-11-02 16:20:49,2022-11-02
66,68,66,108,1667406051,0.0,34,32,32,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:20:51,2022-11-02
67,68,61,108,1667406051,0.0,39,32,32,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:20:51,2022-11-02
68,68,63,108,1667406051,0.0,37,32,32,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:20:51,2022-11-02
69,84,76,1,1667406052,0.0,24,16,22,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:20:52,2022-11-02
70,84,77,1,1667406052,0.0,23,16,22,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:20:52,2022-11-02
71,84,79,1,1667406052,0.0,21,16,22,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:20:52,2022-11-02
72,84,81,1,1667406052,0.0,19,16,22,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:20:52,2022-11-02
73,85,81,1,1667406052,0.0,19,15,22,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:20:52,2022-11-02
74,88,83,1,1667406053,0.0,17,12,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:20:53,2022-11-02
75,89,83,1,1667406053,0.0,17,11,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:20:53,2022-11-02
76,89,85,1,1667406054,0.0,15,11,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:20:54,2022-11-02
77,97,93,1,1667406170,0.0,7,3,15,,EURUSD-22NOV0218-T0.9940,greater,,0.994,,>0.9940,finalized,2022-11-02 16:22:50,2022-11-02
78,97,94,1,1667406171,1.0,6,3,6,,EURUSD-22NOV0218-B0.9930,between,0.994,0.992,,0.9920-0.9940,finalized,2022-11-02 16:22:51,2022-11-02
79,85,81,0,1667406173,0.0,19,15,0,,EURUSD-22NOV0218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-11-02 16:22:53,2022-11-02
80,85,80,0,1667406173,0.0,20,15,0,,EURUSD-22NOV0218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-11-02 16:22:53,2022-11-02
81,96,93,1,1667406231,0.0,7,4,15,,EURUSD-22NOV0218-T0.9940,greater,,0.994,,>0.9940,finalized,2022-11-02 16:23:51,2022-11-02
82,68,61,108,1667406232,0.0,39,32,32,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:23:52,2022-11-02
83,68,66,108,1667406232,0.0,34,32,32,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:23:52,2022-11-02
84,85,79,1,1667406234,0.0,21,15,22,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:23:54,2022-11-02
85,85,80,1,1667406234,0.0,20,15,22,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:23:54,2022-11-02
86,71,66,108,1667406234,0.0,34,29,32,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:23:54,2022-11-02
87,85,78,66,1667406457,65.0,22,15,20,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:27:37,2022-11-02
88,85,76,136,1667406463,70.0,24,15,22,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:27:43,2022-11-02
89,78,76,136,1667406812,0.0,24,22,22,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:33:32,2022-11-02
90,93,89,0,1667406825,0.0,11,7,0,,EURUSD-22NOV0218-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-11-02 16:33:45,2022-11-02
91,89,83,1,1667406826,0.0,17,11,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:33:46,2022-11-02
92,89,81,1,1667406826,0.0,19,11,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:33:46,2022-11-02
93,88,81,1,1667406826,0.0,19,12,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:33:46,2022-11-02
94,88,82,1,1667406826,0.0,18,12,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:33:46,2022-11-02
95,88,84,1,1667406826,0.0,16,12,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:33:46,2022-11-02
96,78,76,216,1667406828,80.0,24,22,22,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:33:48,2022-11-02
97,97,93,1,1667406830,0.0,7,3,6,,EURUSD-22NOV0218-B0.9930,between,0.994,0.992,,0.9920-0.9940,finalized,2022-11-02 16:33:50,2022-11-02
98,72,66,108,1667406831,0.0,34,28,32,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:33:51,2022-11-02
99,85,79,0,1667406833,0.0,21,15,0,,EURUSD-22NOV0218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-11-02 16:33:53,2022-11-02
100,85,81,0,1667406833,0.0,19,15,0,,EURUSD-22NOV0218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-11-02 16:33:53,2022-11-02
101,78,74,280,1667406891,64.0,26,22,24,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:34:51,2022-11-02
102,78,15,346,1667406906,66.0,85,22,26,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:35:06,2022-11-02
103,93,90,0,1667407193,0.0,10,7,0,,EURUSD-22NOV0218-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-11-02 16:39:53,2022-11-02
104,93,91,0,1667407193,0.0,9,7,0,,EURUSD-22NOV0218-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-11-02 16:39:53,2022-11-02
105,97,93,1,1667407194,0.0,7,3,15,,EURUSD-22NOV0218-T0.9940,greater,,0.994,,>0.9940,finalized,2022-11-02 16:39:54,2022-11-02
106,97,94,1,1667407194,0.0,6,3,15,,EURUSD-22NOV0218-T0.9940,greater,,0.994,,>0.9940,finalized,2022-11-02 16:39:54,2022-11-02
107,83,15,346,1667407296,0.0,85,17,26,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:41:36,2022-11-02
108,76,15,346,1667407440,0.0,85,24,26,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:44:00,2022-11-02
109,74,66,108,1667407546,0.0,34,26,32,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:45:46,2022-11-02
110,73,66,108,1667407546,0.0,34,27,32,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:45:46,2022-11-02
111,73,68,108,1667407546,0.0,32,27,32,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:45:46,2022-11-02
112,97,93,1,1667407548,0.0,7,3,15,,EURUSD-22NOV0218-T0.9940,greater,,0.994,,>0.9940,finalized,2022-11-02 16:45:48,2022-11-02
113,86,81,0,1667407549,0.0,19,14,0,,EURUSD-22NOV0218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-11-02 16:45:49,2022-11-02
114,76,15,393,1667407552,47.0,85,24,24,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:45:52,2022-11-02
115,76,72,393,1667407552,0.0,28,24,24,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:45:52,2022-11-02
116,76,74,393,1667407552,0.0,26,24,24,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:45:52,2022-11-02
117,93,90,0,1667407554,0.0,10,7,0,,EURUSD-22NOV0218-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-11-02 16:45:54,2022-11-02
118,76,15,507,1667407562,114.0,85,24,28,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:46:02,2022-11-02
119,89,84,1,1667407722,0.0,16,11,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:48:42,2022-11-02
120,89,83,1,1667407722,0.0,17,11,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:48:42,2022-11-02
121,89,85,1,1667407722,0.0,15,11,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:48:42,2022-11-02
122,76,74,507,1667407725,0.0,26,24,28,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:48:45,2022-11-02
123,97,94,1,1667407727,0.0,6,3,6,,EURUSD-22NOV0218-B0.9930,between,0.994,0.992,,0.9920-0.9940,finalized,2022-11-02 16:48:47,2022-11-02
124,97,94,1,1667407728,0.0,6,3,15,,EURUSD-22NOV0218-T0.9940,greater,,0.994,,>0.9940,finalized,2022-11-02 16:48:48,2022-11-02
125,93,91,0,1667407778,0.0,9,7,0,,EURUSD-22NOV0218-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-11-02 16:49:38,2022-11-02
126,90,85,1,1667407779,0.0,15,10,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:49:39,2022-11-02
127,90,86,1,1667407779,0.0,14,10,22,,EURUSD-22NOV0218-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-11-02 16:49:39,2022-11-02
128,73,66,108,1667407780,0.0,34,27,32,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:49:40,2022-11-02
129,73,64,108,1667407780,0.0,36,27,32,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:49:40,2022-11-02
130,73,65,108,1667407780,0.0,35,27,32,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:49:40,2022-11-02
131,71,65,108,1667407781,0.0,35,29,32,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:49:41,2022-11-02
132,85,81,0,1667407782,0.0,19,15,0,,EURUSD-22NOV0218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-11-02 16:49:42,2022-11-02
133,98,94,1,1667407783,0.0,6,2,15,,EURUSD-22NOV0218-T0.9940,greater,,0.994,,>0.9940,finalized,2022-11-02 16:49:43,2022-11-02
134,98,94,1,1667407784,0.0,6,2,6,,EURUSD-22NOV0218-B0.9930,between,0.994,0.992,,0.9920-0.9940,finalized,2022-11-02 16:49:44,2022-11-02
135,76,15,676,1667407858,169.0,85,24,30,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:50:58,2022-11-02
136,71,64,108,1667408087,0.0,36,29,32,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:54:47,2022-11-02
137,71,66,108,1667408088,0.0,34,29,32,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:54:48,2022-11-02
138,86,81,0,1667408089,0.0,19,14,0,,EURUSD-22NOV0218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-11-02 16:54:49,2022-11-02
139,76,72,676,1667408091,0.0,28,24,30,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:54:51,2022-11-02
140,76,15,846,1667408098,170.0,85,24,32,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 16:54:58,2022-11-02
141,73,66,108,1667408241,46.0,34,27,29,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 16:57:21,2022-11-02
142,97,94,1,1667408510,0.0,6,3,6,,EURUSD-22NOV0218-B0.9930,between,0.994,0.992,,0.9920-0.9940,finalized,2022-11-02 17:01:50,2022-11-02
143,97,94,1,1667408511,0.0,6,3,15,,EURUSD-22NOV0218-T0.9940,greater,,0.994,,>0.9940,finalized,2022-11-02 17:01:51,2022-11-02
144,73,62,108,1667408512,0.0,38,27,29,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 17:01:52,2022-11-02
145,75,62,108,1667408512,0.0,38,25,29,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 17:01:52,2022-11-02
146,75,15,108,1667408512,0.0,85,25,29,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 17:01:52,2022-11-02
147,75,69,108,1667408512,0.0,31,25,29,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 17:01:52,2022-11-02
148,80,69,108,1667408512,0.0,31,20,29,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 17:01:52,2022-11-02
149,78,69,108,1667408512,0.0,31,22,29,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 17:01:52,2022-11-02
150,78,73,108,1667408512,0.0,27,22,29,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 17:01:52,2022-11-02
151,93,90,0,1667408514,0.0,10,7,0,,EURUSD-22NOV0218-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-11-02 17:01:54,2022-11-02
152,75,15,846,1667408754,0.0,85,25,32,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 17:05:54,2022-11-02
153,73,15,846,1667408754,0.0,85,27,32,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 17:05:54,2022-11-02
154,73,64,846,1667408754,0.0,36,27,32,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 17:05:54,2022-11-02
155,73,66,846,1667408754,0.0,34,27,32,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 17:05:54,2022-11-02
156,73,68,846,1667408754,0.0,32,27,32,,EURUSD-22NOV0218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-11-02 17:05:54,2022-11-02
157,78,71,108,1667408783,0.0,29,22,29,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 17:06:23,2022-11-02
158,78,72,108,1667408783,0.0,28,22,29,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 17:06:23,2022-11-02
159,78,74,108,1667408784,0.0,26,22,29,,EURUSD-22NOV0218-T0.9840,less,0.984,,,<0.9840,finalized,2022-11-02 17:06:24,2022-11-02
